-4.5,4.2,188,356,0.0,0.0
-4.2,4.2,196,337,0.0,0.0
-3.9,4.2,190,331,0.0,0.0
-3.6,4.2,194,338,0.0,0.0
-3.3,4.2,200,315,0.0,0.0
-3.0,4.2,198,316,0.0,0.0
-2.6,4.2,194,328,0.0,0.0
-2.3,4.2,195,334,0.0,0.0
-2.0,4.2,196,326,0.0,0.0
-1.7,4.2,193,326,0.0,0.0
-1.4,4.2,189,326,0.0,0.0
-1.1,4.2,199,333,0.0,0.0
-0.8,4.2,195,334,0.0,0.0
-0.5,4.2,199,332,0.0,0.0
-0.2,4.2,200,318,0.0,0.0
0.1,4.2,195,333,0.0,0.0
0.5,4.2,197,326,0.0,0.0
0.8,4.2,193,351,0.0,0.0
1.1,4.2,205,314,0.0,0.0
1.4,4.2,212,316,0.0,0.0
1.7,4.2,197,314,0.0,0.0
2.0,4.2,199,326,0.0,0.0
2.3,4.2,195,313,0.0,0.0
2.6,4.2,200,315,0.0,0.0
2.9,4.2,205,315,0.0,0.0
3.2,4.2,197,325,0.0,0.0
3.6,4.2,204,316,0.0,0.0
3.9,4.2,200,324,0.0,0.0
4.2,4.2,205,314,0.0,0.0
4.5,4.2,203,318,0.0,-0.0
4.5,4.5,207,307,0.0,0.0
4.2,4.5,202,314,0.0,0.0
3.9,4.5,200,320,0.0,0.0
3.6,4.5,201,324,0.0,0.0
3.2,4.5,201,315,0.0,0.0
2.9,4.5,201,314,0.0,0.0
2.6,4.5,196,320,0.0,0.0
2.3,4.5,197,326,0.0,0.0
2.0,4.5,194,329,0.0,0.0
1.7,4.5,207,309,0.0,0.0
1.4,4.5,201,323,0.0,0.0
1.1,4.5,201,318,0.0,0.0
0.8,4.5,192,329,0.0,0.0
0.5,4.5,201,324,0.0,0.0
0.1,4.5,202,326,0.0,0.0
-0.2,4.5,200,335,0.0,0.0
-0.5,4.5,194,332,0.0,0.0
-0.8,4.5,207,314,0.0,0.0
-1.1,4.5,195,328,0.0,0.0
-1.4,4.5,197,321,0.0,0.0
-1.7,4.5,205,321,0.0,0.0
-2.0,4.5,193,344,0.0,0.0
-2.3,4.5,197,342,0.0,0.0
-2.6,4.5,206,332,0.0,0.0
-3.0,4.5,197,332,0.0,0.0
-3.3,4.5,201,317,0.0,0.0
-3.6,4.5,200,325,0.0,0.0
-3.9,4.5,196,318,0.0,0.0
-4.2,4.5,206,330,0.0,0.0
-4.5,4.5,194,328,0.0,0.0
-4.5,4.5,205,335,0.0,0.0
-4.2,4.5,199,341,0.0,0.0
-3.9,4.5,203,314,0.0,0.0
-3.6,4.5,196,336,0.0,0.0
-3.3,4.5,204,317,0.0,0.0
-3.0,4.5,197,338,0.0,0.0
-2.6,4.5,197,347,0.0,0.0
-2.3,4.5,200,342,0.0,0.0
-2.0,4.5,188,342,0.0,0.0
-1.7,4.5,205,316,0.0,0.0
-1.4,4.5,198,318,0.0,0.0
-1.1,4.5,197,321,0.0,0.0
-0.8,4.5,206,315,0.0,0.0
-0.5,4.5,197,332,0.0,0.0
-0.2,4.5,205,336,0.0,0.0
0.1,4.5,200,321,0.0,0.0
0.5,4.5,196,341,0.0,0.0
0.8,4.5,196,335,0.0,0.0
1.1,4.5,198,318,0.0,0.0
1.4,4.5,204,314,0.0,0.0
1.7,4.5,203,319,0.0,0.0
2.0,4.5,195,333,0.0,0.0
2.3,4.5,201,324,0.0,0.0
2.6,4.5,201,323,0.0,0.0
2.9,4.5,203,320,0.0,0.0
3.2,4.5,202,314,0.0,0.0
3.6,4.5,202,314,0.0,0.0
3.9,4.5,202,325,0.0,0.0
4.2,4.5,198,316,0.0,0.0
4.5,4.5,204,314,0.0,0.0
4.5,4.2,205,308,0.0,0.0
4.2,4.2,206,316,0.0,0.0
3.9,4.2,199,314,0.0,0.0
3.6,4.2,202,318,0.0,0.0
3.2,4.2,198,323,0.0,0.0
2.9,4.2,196,322,0.0,0.0
2.6,4.2,201,313,0.0,0.0
2.3,4.2,199,317,0.0,0.0
2.0,4.2,200,324,0.0,0.0
1.7,4.2,199,320,0.0,0.0
1.4,4.2,205,315,0.0,0.0
1.1,4.2,206,311,0.0,0.0
0.8,4.2,194,339,0.0,0.0
0.5,4.2,199,325,0.0,0.0
0.1,4.2,197,325,0.0,0.0
-0.2,4.2,199,318,0.0,0.0
-0.5,4.2,200,333,0.0,0.0
-0.8,4.2,195,329,0.0,0.0
-1.1,4.2,197,327,0.0,0.0
-1.4,4.2,191,332,0.0,0.0
-1.7,4.2,194,333,0.0,0.0
-2.0,4.2,197,337,0.0,0.0
-2.3,4.2,193,333,0.0,0.0
-2.6,4.2,195,326,0.0,0.0
-3.0,4.2,197,319,0.0,0.0
-3.3,4.2,198,319,0.0,0.0
-3.6,4.2,200,335,0.0,0.0
-3.9,4.2,185,341,0.0,0.0
-4.2,4.2,198,334,0.0,0.0
-4.5,4.2,196,340,0.0,0.0
-4.5,3.9,196,340,0.0,0.0
-4.2,3.9,197,338,0.0,0.0
-3.9,3.9,199,340,0.0,0.0
-3.6,3.9,201,324,0.0,0.0
-3.3,3.9,195,338,0.0,0.0
-3.0,3.9,205,336,0.0,0.0
-2.6,3.9,203,322,0.0,0.0
-2.3,3.9,199,323,0.0,0.0
-2.0,3.9,189,332,0.0,0.0
-1.7,3.9,198,321,0.0,0.0
-1.4,3.9,194,335,0.0,0.0
-1.1,3.9,199,322,0.0,0.0
-0.8,3.9,197,314,0.0,0.0
-0.5,3.9,204,314,0.0,0.0
-0.2,3.9,195,329,0.0,0.0
0.1,3.9,198,320,0.0,0.0
0.5,3.9,202,317,0.0,0.0
0.8,3.9,204,316,0.0,0.0
1.1,3.9,191,334,0.0,0.0
1.4,3.9,200,331,0.0,0.0
1.7,3.9,197,331,0.0,0.0
2.0,3.9,200,318,0.0,0.0
2.3,3.9,198,320,0.0,0.0
2.6,3.9,202,325,0.0,0.0
2.9,3.9,196,327,0.0,0.0
3.2,3.9,195,317,0.0,0.0
3.6,3.9,206,309,0.0,0.0
3.9,3.9,199,322,0.0,0.0
4.2,3.9,204,317,0.0,0.0
4.5,3.9,203,317,0.0,0.0
4.5,3.6,203,316,0.0,0.0
4.2,3.6,201,319,0.0,0.0
3.9,3.6,199,326,0.0,0.0
3.6,3.6,205,311,0.0,0.0
3.2,3.6,197,326,0.0,0.0
2.9,3.6,201,317,0.0,0.0
2.6,3.6,195,327,0.0,0.0
2.3,3.6,200,323,0.0,0.0
2.0,3.6,203,317,0.0,0.0
1.7,3.6,196,329,0.0,0.0
1.4,3.6,204,322,0.0,0.0
1.1,3.6,200,333,0.0,0.0
0.8,3.6,199,332,0.0,0.0
0.5,3.6,198,317,0.0,0.0
0.1,3.6,200,322,0.0,0.0
-0.2,3.6,196,340,0.0,0.0
-0.5,3.6,204,317,0.0,0.0
-0.8,3.6,192,339,0.0,0.0
-1.1,3.6,193,336,0.0,0.0
-1.4,3.6,192,332,0.0,0.0
-1.7,3.6,201,330,0.0,-0.0
-2.0,3.6,190,337,0.0,-0.0
-2.3,3.6,192,330,0.0,-0.0
-2.7,3.6,193,335,0.0,-0.0
-3.0,3.6,202,310,0.0,-0.0
-3.3,3.6,199,325,0.0,-0.0
-3.6,3.6,204,330,0.0,-0.0
-3.9,3.6,202,334,0.0,-0.0
-4.2,3.6,202,333,0.0,-0.0
-4.5,3.6,196,346,0.0,-0.0
-4.5,3.3,201,321,0.0,-0.0
-4.2,3.3,193,333,0.0,-0.0
-3.9,3.3,197,325,0.0,-0.0
-3.6,3.3,195,324,0.0,-0.0
-3.3,3.3,198,327,0.0,-0.0
-3.0,3.3,198,331,0.0,-0.0
-2.7,3.3,199,330,0.0,-0.0
-2.3,3.3,194,328,0.0,-0.0
-2.0,3.3,201,311,0.0,-0.0
-1.7,3.3,195,331,0.0,-0.0
-1.4,3.3,201,321,0.0,-0.0
-1.1,3.3,198,331,0.0,-0.0
-0.8,3.3,200,324,0.0,-0.0
-0.5,3.3,201,320,0.0,-0.0
-0.2,3.3,195,328,0.0,-0.0
0.1,3.3,204,317,0.0,-0.0
0.5,3.3,201,317,0.0,-0.0
0.8,3.3,202,316,0.0,-0.0
1.1,3.3,197,318,0.0,-0.0
1.4,3.3,201,320,0.0,-0.0
1.7,3.3,195,334,0.0,-0.0
2.0,3.3,199,322,0.0,-0.0
2.3,3.3,195,332,0.0,-0.0
2.6,3.3,197,336,0.0,-0.0
2.9,3.3,193,334,0.0,-0.0
3.2,3.3,199,321,0.0,-0.0
3.6,3.3,199,321,0.0,-0.0
3.9,3.3,200,316,0.0,-0.0
4.2,3.3,207,307,0.0,-0.0
4.5,3.3,201,324,0.0,-0.0
4.5,2.9,198,328,0.0,-0.0
4.2,2.9,208,301,0.0,-0.0
3.9,2.9,201,316,0.0,-0.0
3.6,2.9,201,314,0.0,-0.0
3.2,2.9,197,324,0.0,-0.0
2.9,2.9,201,316,0.0,-0.0
2.6,2.9,200,315,0.0,-0.0
2.3,2.9,196,331,0.0,-0.0
2.0,2.9,201,316,0.0,-0.0
1.7,2.9,202,314,0.0,-0.0
1.4,2.9,207,308,0.0,0.0
1.1,2.9,202,326,0.0,0.0
0.8,2.9,205,313,0.0,0.0
0.5,2.9,193,334,0.0,0.0
0.1,2.9,196,340,0.0,0.0
-0.2,2.9,192,343,0.0,0.0
-0.5,2.9,200,333,0.0,-0.0
-0.8,2.9,198,319,0.0,-0.0
-1.1,2.9,197,322,0.0,-0.0
-1.4,2.9,195,331,0.0,-0.0
-1.7,2.9,196,319,0.0,-0.0
-2.0,2.9,195,336,0.0,-0.0
-2.3,2.9,202,328,0.0,-0.0
-2.7,2.9,199,317,0.0,-0.0
-3.0,2.9,191,345,0.0,-0.0
-3.3,2.9,196,331,0.0,-0.0
-3.6,2.9,205,320,0.0,-0.0
-3.9,2.9,202,327,0.0,-0.0
-4.2,2.9,201,329,0.0,-0.0
-4.5,2.9,200,325,0.0,-0.0
-4.5,2.6,198,347,0.0,-0.0
-4.2,2.6,193,348,0.0,-0.0
-3.9,2.6,201,335,0.0,-0.0
-3.6,2.6,192,343,0.0,-0.0
-3.3,2.6,198,327,0.0,-0.0
-3.0,2.6,200,324,0.0,-0.0
-2.7,2.6,194,322,0.0,-0.0
-2.3,2.6,207,319,0.0,-0.0
-2.0,2.6,188,333,0.0,-0.0
-1.7,2.6,197,315,0.0,-0.0
-1.4,2.6,198,328,0.0,-0.0
-1.1,2.6,194,331,0.0,-0.0
-0.8,2.6,198,325,0.0,-0.0
-0.5,2.6,192,327,0.0,-0.0
-0.2,2.6,201,323,0.0,-0.0
0.1,2.6,206,311,0.0,-0.0
0.5,2.6,203,328,0.0,-0.0
0.8,2.6,193,333,0.0,-0.0
1.1,2.6,206,313,0.0,-0.0
1.4,2.6,196,321,0.0,-0.0
1.7,2.6,196,328,0.0,-0.0
2.0,2.6,202,312,0.0,-0.0
2.3,2.6,200,320,0.0,-0.0
2.6,2.6,194,328,0.0,-0.0
2.9,2.6,197,326,0.0,-0.0
3.2,2.6,203,317,0.0,-0.0
3.6,2.6,199,327,0.0,-0.0
3.9,2.6,198,322,0.0,-0.0
4.2,2.6,200,318,0.0,-0.0
4.5,2.6,197,316,0.0,-0.0
4.5,2.3,203,310,0.0,-0.0
4.2,2.3,196,312,0.0,0.0
3.9,2.3,199,321,0.0,0.0
3.6,2.3,202,320,0.0,0.0
3.2,2.3,203,323,0.0,0.0
2.9,2.3,201,317,0.0,0.0
2.6,2.3,205,314,0.0,0.0
2.3,2.3,202,320,0.0,0.0
2.0,2.3,204,308,0.0,0.0
1.7,2.3,199,321,0.0,0.0
1.4,2.3,200,312,0.0,0.0
1.1,2.3,203,322,0.0,0.0
0.8,2.3,203,325,0.0,0.0
0.5,2.3,199,321,0.0,0.0
0.1,2.3,201,323,0.0,0.0
-0.2,2.3,201,315,0.0,0.0
-0.5,2.3,192,347,0.0,0.0
-0.8,2.3,198,323,0.0,0.0
-1.1,2.3,198,328,0.0,0.0
-1.4,2.3,195,327,0.0,0.0
-1.7,2.3,201,308,0.0,0.0
-2.0,2.3,198,324,0.0,0.0
-2.3,2.3,191,333,0.0,0.0
-2.6,2.3,199,322,0.0,0.0
-3.0,2.3,196,333,0.0,0.0
-3.3,2.3,200,348,0.0,0.0
-3.6,2.3,197,337,0.0,0.0
-3.9,2.3,202,327,0.0,0.0
-4.2,2.3,188,329,0.0,0.0
-4.5,2.3,200,330,0.0,0.0
-4.5,2.0,197,330,0.0,0.0
-4.2,2.0,199,318,0.0,0.0
-3.9,2.0,202,329,0.0,0.0
-3.6,2.0,205,305,0.0,0.0
-3.3,2.0,194,343,0.0,0.0
-3.0,2.0,195,335,0.0,0.0
-2.6,2.0,205,315,0.0,0.0
-2.3,2.0,200,328,0.0,0.0
-2.0,2.0,192,339,0.0,0.0
-1.7,2.0,191,332,0.0,0.0
-1.4,2.0,196,337,0.0,0.0
-1.1,2.0,198,325,0.0,0.0
-0.8,2.0,195,327,0.0,0.0
-0.5,2.0,205,313,0.0,0.0
-0.2,2.0,199,329,0.0,0.0
0.1,2.0,197,328,0.0,0.0
0.5,2.0,193,333,0.0,0.0
0.8,2.0,197,329,0.0,0.0
1.1,2.0,198,322,0.0,0.0
1.4,2.0,197,310,0.0,0.0
1.7,2.0,201,319,0.0,0.0
2.0,2.0,201,319,0.0,0.0
2.3,2.0,199,324,0.0,0.0
2.6,2.0,198,311,0.0,0.0
2.9,2.0,199,321,0.0,0.0
3.2,2.0,203,311,0.0,0.0
3.6,2.0,208,312,0.0,0.0
3.9,2.0,199,325,0.0,0.0
4.2,2.0,204,316,0.0,0.0
4.5,2.0,203,323,0.0,0.0
4.5,1.7,204,305,0.0,0.0
4.2,1.7,203,323,0.0,0.0
3.9,1.7,208,307,0.0,0.0
3.6,1.7,205,309,0.0,0.0
3.2,1.7,201,318,0.0,0.0
2.9,1.7,198,316,0.0,0.0
2.6,1.7,198,320,0.0,0.0
2.3,1.7,200,319,0.0,0.0
2.0,1.7,198,321,0.0,0.0
1.7,1.7,202,318,0.0,0.0
1.4,1.7,203,316,0.0,0.0
1.1,1.7,207,317,0.0,0.0
0.8,1.7,194,326,0.0,0.0
0.5,1.7,200,321,0.0,0.0
0.1,1.7,203,323,0.0,0.0
-0.2,1.7,194,335,0.0,0.0
-0.5,1.7,196,320,0.0,0.0
-0.8,1.7,202,325,0.0,0.0
-1.1,1.7,196,326,0.0,0.0
-1.4,1.7,203,319,0.0,0.0
-1.7,1.7,199,320,0.0,0.0
-2.0,1.7,197,325,0.0,0.0
-2.3,1.7,196,328,0.0,0.0
-2.7,1.7,192,349,0.0,0.0
-3.0,1.7,192,336,0.0,0.0
-3.3,1.7,191,346,0.0,0.0
-3.6,1.7,191,351,0.0,0.0
-3.9,1.7,195,344,0.0,0.0
-4.2,1.7,203,329,0.0,0.0
-4.5,1.7,203,313,0.0,0.0
